25.42,-0.000796362
25.43,-0.000802833
25.44,-0.000809106
25.45,-0.00081518
25.46,-0.000821053
25.47,-0.000826725
25.48,-0.000832192
25.49,-0.000837455
25.5,-0.000842512
25.51,-0.000847362
25.52,-0.000852004
25.53,-0.000856437
25.54,-0.000860659
25.55,-0.000864671
25.56,-0.000868471
25.57,-0.000872058
25.58,-0.000875432
25.59,-0.000878591
25.6,-0.000881536
25.61,-0.000884266
25.62,-0.000886781
25.63,-0.000889079
25.64,-0.000891161
25.65,-0.000893027
25.66,-0.000894675
25.67,-0.000896106
25.68,-0.000897321
25.69,-0.000898318
25.7,-0.000899098
25.71,-0.00089966
25.72,-0.000900006
25.73,-0.000900135
25.74,-0.000900048
25.75,-0.000899744
25.76,-0.000899225
25.77,-0.00089849
25.78,-0.00089754
25.79,-0.000896376
25.8,-0.000894999
25.81,-0.000893408
25.82,-0.000891605
25.83,-0.000889591
25.84,-0.000887366
25.85,-0.000884931
25.86,-0.000882288
25.87,-0.000879437
25.88,-0.000876379
25.89,-0.000873115
25.9,-0.000869647
25.91,-0.000865977
25.92,-0.000862104
25.93,-0.00085803
25.94,-0.000853758
25.95,-0.000849288
25.96,-0.000844622
25.97,-0.000839761
25.98,-0.000834707
25.99,-0.000829462
26,-0.000824027
26.01,-0.000818404
26.02,-0.000812595
26.03,-0.000806602
26.04,-0.000800426
26.05,-0.00079407
26.06,-0.000787535
26.07,-0.000780824
26.08,-0.000773938
26.09,-0.00076688
26.1,-0.000759651
26.11,-0.000752255
26.12,-0.000744693
26.13,-0.000736967
26.14,-0.00072908
26.15,-0.000721035
26.16,-0.000712832
26.17,-0.000704476
26.18,-0.000695968
26.19,-0.000687311
26.2,-0.000678507
26.21,-0.000669559
26.22,-0.000660469
26.23,-0.000651241
26.24,-0.000641876
26.25,-0.000632378
26.26,-0.000622748
26.27,-0.000612991
26.28,-0.000603108
26.29,-0.000593102
26.3,-0.000582977
26.31,-0.000572734
26.32,-0.000562378
26.33,-0.00055191
26.34,-0.000541333
26.35,-0.000530651
26.36,-0.000519867
26.37,-0.000508983
26.38,-0.000498002
26.39,-0.000486928
26.4,-0.000475763
26.41,-0.00046451
26.42,-0.000453173
26.43,-0.000441754
26.44,-0.000430257
26.45,-0.000418685
26.46,-0.00040704
26.47,-0.000395325
26.48,-0.000383545
26.49,-0.000371702
26.5,-0.000359798
26.51,-0.000347838
26.52,-0.000335824
26.53,-0.00032376
26.54,-0.000311648
26.55,-0.000299492
26.56,-0.000287295
26.57,-0.00027506
26.58,-0.00026279
26.59,-0.000250489
26.6,-0.000238159
26.61,-0.000225803
26.62,-0.000213425
26.63,-0.000201029
26.64,-0.000188616
26.65,-0.00017619
26.66,-0.000163754
26.67,-0.000151312
26.68,-0.000138866
26.69,-0.00012642
26.7,-0.000113977
26.71,-0.000101539
26.72,-8.911e-05
26.73,-7.66928e-05
26.74,-6.42906e-05
26.75,-5.19062e-05
26.76,-3.95428e-05
26.77,-2.72034e-05
26.78,-1.48909e-05
26.79,-2.60824e-06
26.8,9.6415e-06
26.81,2.18554e-05
26.82,3.40306e-05
26.83,4.61642e-05
26.84,5.82532e-05
26.85,7.02949e-05
26.86,8.22863e-05
26.87,9.42246e-05
26.88,0.000106107
26.89,0.000117931
26.9,0.000129693
26.91,0.000141391
26.92,0.000153023
26.93,0.000164584
26.94,0.000176074
26.95,0.000187488
26.96,0.000198825
26.97,0.000210082
26.98,0.000221256
26.99,0.000232345
27,0.000243347
27.01,0.000254258
27.02,0.000265076
27.03,0.000275799
27.04,0.000286425
27.05,0.000296951
27.06,0.000307375
27.07,0.000317694
27.08,0.000327906
27.09,0.000338009
27.1,0.000348001
27.11,0.00035788
27.12,0.000367643
27.13,0.000377288
27.14,0.000386813
27.15,0.000396216
27.16,0.000405496
27.17,0.000414649
27.18,0.000423675
27.19,0.000432571
27.2,0.000441335
27.21,0.000449966
27.22,0.000458462
27.23,0.00046682
27.24,0.00047504
27.25,0.000483119
27.26,0.000491055
27.27,0.000498848
27.28,0.000506495
27.29,0.000513996
27.3,0.000521347
27.31,0.000528549
27.32,0.000535599
27.33,0.000542496
27.34,0.000549239
27.35,0.000555826
27.36,0.000562256
27.37,0.000568528
27.38,0.00057464
27.39,0.000580592
27.4,0.000586382
27.41,0.000592009
27.42,0.000597472
27.43,0.00060277
27.44,0.000607902
27.45,0.000612867
27.46,0.000617663
27.47,0.000622291
27.48,0.00062675
27.49,0.000631038
27.5,0.000635154
27.51,0.000639099
27.52,0.00064287
27.53,0.000646469
27.54,0.000649894
27.55,0.000653144
27.56,0.000656218
27.57,0.000659118
27.58,0.000661841
27.59,0.000664388
27.6,0.000666758
27.61,0.00066895
27.62,0.000670965
27.63,0.000672803
27.64,0.000674462
27.65,0.000675943
27.66,0.000677246
27.67,0.00067837
27.68,0.000679316
27.69,0.000680083
27.7,0.000680672
27.71,0.000681082
27.72,0.000681313
27.73,0.000681366
27.74,0.000681241
27.75,0.000680937
27.76,0.000680456
27.77,0.000679798
27.78,0.000678962
27.79,0.000677949
27.8,0.000676759
27.81,0.000675393
27.82,0.000673852
27.83,0.000672135
27.84,0.000670244
27.85,0.000668178
27.86,0.000665939
27.87,0.000663527
27.88,0.000660942
27.89,0.000658186
27.9,0.000655259
27.91,0.000652162
27.92,0.000648896
27.93,0.000645461
27.94,0.000641858
27.95,0.000638089
27.96,0.000634154
27.97,0.000630055
27.98,0.000625791
27.99,0.000621365
28,0.000616777
28.01,0.000612029
28.02,0.000607121
28.03,0.000602055
28.04,0.000596832
28.05,0.000591453
28.06,0.00058592
28.07,0.000580234
28.08,0.000574395
28.09,0.000568406
28.1,0.000562268
28.11,0.000555983
28.12,0.000549551
28.13,0.000542975
28.14,0.000536255
28.15,0.000529394
28.16,0.000522393
28.17,0.000515253
28.18,0.000507977
28.19,0.000500565
28.2,0.00049302
28.21,0.000485344
28.22,0.000477537
28.23,0.000469603
28.24,0.000461542
28.25,0.000453356
28.26,0.000445048
28.27,0.00043662
28.28,0.000428072
28.29,0.000419408
28.3,0.000410629
28.31,0.000401737
28.32,0.000392734
28.33,0.000383623
28.34,0.000374404
28.35,0.000365081
28.36,0.000355656
28.37,0.00034613
28.38,0.000336507
28.39,0.000326787
28.4,0.000316973
28.41,0.000307069
28.42,0.000297074
28.43,0.000286993
28.44,0.000276827
28.45,0.000266579
28.46,0.000256251
28.47,0.000245845
28.48,0.000235364
28.49,0.00022481
28.5,0.000214186
28.51,0.000203494
28.52,0.000192736
28.53,0.000181915
28.54,0.000171034
28.55,0.000160094
28.56,0.0001491
28.57,0.000138052
28.58,0.000126953
28.59,0.000115807
28.6,0.000104616
28.61,9.33816e-05
28.62,8.21075e-05
28.63,7.07958e-05
28.64,5.94494e-05
28.65,4.80709e-05
28.66,3.66628e-05
28.67,2.52279e-05
28.68,1.37689e-05
28.69,2.28836e-06
28.7,-9.21089e-06
28.71,-2.07262e-05
28.72,-3.22548e-05
28.73,-4.3794e-05
28.74,-5.53412e-05
28.75,-6.68934e-05
28.76,-7.84481e-05
28.77,-9.00024e-05
28.78,-0.000101554
28.79,-0.000113099
28.8,-0.000124636
28.81,-0.000136161
28.82,-0.000147672
28.83,-0.000159166
28.84,-0.000170641
28.85,-0.000182093
28.86,-0.00019352
28.87,-0.000204918
28.88,-0.000216286
28.89,-0.000227621
28.9,-0.000238919
28.91,-0.000250178
28.92,-0.000261395
28.93,-0.000272568
28.94,-0.000283693
28.95,-0.000294769
28.96,-0.000305791
28.97,-0.000316758
28.98,-0.000327666
28.99,-0.000338514
29,-0.000349298
29.01,-0.000360015
29.02,-0.000370663
29.03,-0.00038124
29.04,-0.000391742
29.05,-0.000402167
29.06,-0.000412512
29.07,-0.000422775
29.08,-0.000432953
29.09,-0.000443044
29.1,-0.000453044
29.11,-0.000462951
29.12,-0.000472764
29.13,-0.000482478
29.14,-0.000492092
29.15,-0.000501603
29.16,-0.000511009
29.17,-0.000520307
29.18,-0.000529495
29.19,-0.000538571
29.2,-0.000547531
29.21,-0.000556374
29.22,-0.000565097
29.23,-0.000573699
29.24,-0.000582176
29.25,-0.000590526
29.26,-0.000598748
29.27,-0.000606838
29.28,-0.000614795
29.29,-0.000622617
29.3,-0.000630301
29.31,-0.000637846
29.32,-0.000645249
29.33,-0.000652508
29.34,-0.000659621
29.35,-0.000666587
29.36,-0.000673402
29.37,-0.000680067
29.38,-0.000686577
29.39,-0.000692933
29.4,-0.000699131
29.41,-0.000705171
29.42,-0.000711049
29.43,-0.000716766
29.44,-0.000722318
29.45,-0.000727705
29.46,-0.000732924
29.47,-0.000737975
29.48,-0.000742856
29.49,-0.000747565
29.5,-0.0007521
29.51,-0.000756461
29.52,-0.000760647
29.53,-0.000764655
29.54,-0.000768484
29.55,-0.000772135
29.56,-0.000775604
29.57,-0.000778891
29.58,-0.000781995
29.59,-0.000784916
29.6,-0.000787651
29.61,-0.0007902
29.62,-0.000792563
29.63,-0.000794737
29.64,-0.000796724
29.65,-0.000798521
29.66,-0.000800128
29.67,-0.000801544
29.68,-0.00080277
29.69,-0.000803803
29.7,-0.000804644
29.71,-0.000805293
29.72,-0.000805748
29.73,-0.00080601
29.74,-0.000806078
29.75,-0.000805952
29.76,-0.000805632
29.77,-0.000805117
29.78,-0.000804408
29.79,-0.000803505
29.8,-0.000802406
29.81,-0.000801114
29.82,-0.000799627
29.83,-0.000797945
29.84,-0.00079607
29.85,-0.000794001
29.86,-0.000791738
29.87,-0.000789283
29.88,-0.000786634
29.89,-0.000783794
29.9,-0.000780762
29.91,-0.000777539
29.92,-0.000774125
29.93,-0.000770522
29.94,-0.00076673
29.95,-0.000762749
29.96,-0.000758582
29.97,-0.000754227
29.98,-0.000749687
29.99,-0.000744963
30,-0.000740055
30.01,-0.000734965
30.02,-0.000729694
30.03,-0.000724243
30.04,-0.000718612
30.05,-0.000712805
30.06,-0.000706821
30.07,-0.000700663
30.08,-0.000694331
30.09,-0.000687828
30.1,-0.000681155
30.11,-0.000674313
30.12,-0.000667304
30.13,-0.00066013
30.14,-0.000652792
30.15,-0.000645293
30.16,-0.000637634
30.17,-0.000629818
30.18,-0.000621845
30.19,-0.000613718
30.2,-0.000605439
30.21,-0.000597011
30.22,-0.000588434
30.23,-0.000579712
30.24,-0.000570847
30.25,-0.00056184
30.26,-0.000552694
30.27,-0.000543412
30.28,-0.000533996
30.29,-0.000524447
30.3,-0.00051477
30.31,-0.000504965
30.32,-0.000495037
30.33,-0.000484986
30.34,-0.000474816
30.35,-0.000464529
30.36,-0.000454129
30.37,-0.000443617
30.38,-0.000432997
30.39,-0.000422271
30.4,-0.000411442
30.41,-0.000400513
30.42,-0.000389486
30.43,-0.000378365
30.44,-0.000367153
30.45,-0.000355852
30.46,-0.000344465
30.47,-0.000332996
30.48,-0.000321447
30.49,-0.000309821
30.5,-0.000298122
30.51,-0.000286352
30.52,-0.000274515
30.53,-0.000262613
30.54,-0.00025065
30.55,-0.00023863
30.56,-0.000226554
30.57,-0.000214427
30.58,-0.000202251
30.59,-0.00019003
30.6,-0.000177768
30.61,-0.000165466
30.62,-0.000153129
30.63,-0.000140759
30.64,-0.00012836
30.65,-0.000115936
30.66,-0.000103489
30.67,-9.10228e-05
30.68,-7.85408e-05
30.69,-6.60461e-05
30.7,-5.3542e-05
30.71,-4.1032e-05
30.72,-2.85191e-05
30.73,-1.60068e-05
30.74,-3.49826e-06
30.75,9.00315e-06
30.76,2.14942e-05
30.77,3.39715e-05
30.78,4.6432e-05
30.79,5.88722e-05
30.8,7.1289e-05
30.81,8.36791e-05
30.82,9.60392e-05
30.83,0.000108366
30.84,0.000120657
30.85,0.000132908
30.86,0.000145116
30.87,0.000157279
30.88,0.000169392
30.89,0.000181453
30.9,0.000193459
30.91,0.000205407
30.92,0.000217293
30.93,0.000229115
30.94,0.000240869
30.95,0.000252552
30.96,0.000264162
30.97,0.000275696
30.98,0.00028715
30.99,0.000298522
31,0.000309808
31.01,0.000321007
31.02,0.000332115
31.03,0.000343129
31.04,0.000354047
31.05,0.000364865
31.06,0.000375583
31.07,0.000386195
31.08,0.000396701
31.09,0.000407097
31.1,0.000417381
31.11,0.000427551
31.12,0.000437603
31.13,0.000447536
31.14,0.000457347
31.15,0.000467034
31.16,0.000476594
31.17,0.000486026
31.18,0.000495327
31.19,0.000504495
31.2,0.000513527
31.21,0.000522422
31.22,0.000531178
31.23,0.000539792
31.24,0.000548263
31.25,0.000556589
31.26,0.000564769
31.27,0.000572799
31.28,0.000580679
31.29,0.000588406
31.3,0.00059598
31.31,0.000603398
31.32,0.000610659
31.33,0.000617762
31.34,0.000624705
31.35,0.000631486
31.36,0.000638105
31.37,0.00064456
31.38,0.00065085
31.39,0.000656973
31.4,0.000662929
31.41,0.000668717
31.42,0.000674335
31.43,0.000679782
31.44,0.000685058
31.45,0.000690162
31.46,0.000695093
31.47,0.00069985
31.48,0.000704433
31.49,0.000708841
31.5,0.000713073
31.51,0.000717129
31.52,0.000721008
31.53,0.00072471
31.54,0.000728235
31.55,0.000731582
31.56,0.000734752
31.57,0.000737743
31.58,0.000740556
31.59,0.000743191
31.6,0.000745648
31.61,0.000747926
31.62,0.000750026
31.63,0.000751949
31.64,0.000753693
31.65,0.00075526
31.66,0.00075665
31.67,0.000757862
31.68,0.000758899
31.69,0.000759759
31.7,0.000760444
31.71,0.000760954
31.72,0.00076129
31.73,0.000761452
31.74,0.000761441
31.75,0.000761258
31.76,0.000760904
31.77,0.00076038
31.78,0.000759686
31.79,0.000758824
31.8,0.000757794
31.81,0.000756598
31.82,0.000755236
31.83,0.000753711
31.84,0.000752022
31.85,0.000750172
31.86,0.000748162
31.87,0.000745993
31.88,0.000743666
31.89,0.000741182
31.9,0.000738545
31.91,0.000735754
31.92,0.000732811
31.93,0.000729718
31.94,0.000726477
31.95,0.000723089
31.96,0.000719556
31.97,0.000715879
31.98,0.000712062
31.99,0.000708104
32,0.000704009
32.01,0.000699777
32.02,0.000695412
32.03,0.000690914
32.04,0.000686286
32.05,0.000681531
32.06,0.000676649
32.07,0.000671643
32.08,0.000666515
32.09,0.000661267
32.1,0.000655901
32.11,0.00065042
32.12,0.000644826
32.13,0.000639121
32.14,0.000633306
32.15,0.000627385
32.16,0.00062136
32.17,0.000615233
32.18,0.000609006
32.19,0.000602682
32.2,0.000596262
32.21,0.00058975
32.22,0.000583148
32.23,0.000576458
32.24,0.000569682
32.25,0.000562824
32.26,0.000555884
32.27,0.000548867
32.28,0.000541774
32.29,0.000534607
32.3,0.00052737
32.31,0.000520064
32.32,0.000512693
32.33,0.000505258
32.34,0.000497763
32.35,0.000490208
32.36,0.000482598
32.37,0.000474935
32.38,0.000467221
32.39,0.000459458
32.4,0.000451649
32.41,0.000443797
32.42,0.000435903
32.43,0.000427972
32.44,0.000420004
32.45,0.000412002
32.46,0.00040397
32.47,0.000395909
32.48,0.000387821
32.49,0.00037971
32.5,0.000371577
32.51,0.000363425
32.52,0.000355257
32.53,0.000347074
32.54,0.000338879
32.55,0.000330675
32.56,0.000322464
32.57,0.000314248
32.58,0.000306029
32.59,0.00029781
32.6,0.000289593
32.61,0.000281381
32.62,0.000273175
32.63,0.000264977
32.64,0.00025679
32.65,0.000248617
32.66,0.000240458
32.67,0.000232317
32.68,0.000224195
32.69,0.000216095
32.7,0.000208018
32.71,0.000199966
32.72,0.000191943
32.73,0.000183948
32.74,0.000175985
32.75,0.000168056
32.76,0.000160161
32.77,0.000152304
32.78,0.000144486
32.79,0.000136708
32.8,0.000128973
32.81,0.000121282
32.82,0.000113637
32.83,0.00010604
32.84,9.84919e-05
32.85,9.09947e-05
32.86,8.355e-05
32.87,7.61593e-05
32.88,6.88242e-05
32.89,6.15461e-05
32.9,5.43265e-05
32.91,4.71668e-05
32.92,4.00684e-05
32.93,3.30326e-05
32.94,2.60607e-05
32.95,1.91541e-05
32.96,1.23141e-05
32.97,5.54167e-06
32.98,-1.16183e-06
32.99,-7.79529e-06
33,-1.43576e-05
33.01,-2.08477e-05
33.02,-2.72645e-05
33.03,-3.36071e-05
33.04,-3.98744e-05
33.05,-4.60655e-05
33.06,-5.21796e-05
33.07,-5.82157e-05
33.08,-6.41731e-05
33.09,-7.00508e-05
33.1,-7.58483e-05
33.11,-8.15646e-05
33.12,-8.71993e-05
33.13,-9.27515e-05
33.14,-9.82207e-05
33.15,-0.000103606
33.16,-0.000108908
33.17,-0.000114124
33.18,-0.000119256
33.19,-0.000124302
33.2,-0.000129262
33.21,-0.000134135
33.22,-0.000138922
33.23,-0.000143622
33.24,-0.000148234
33.25,-0.000152759
33.26,-0.000157196
33.27,-0.000161544
33.28,-0.000165805
33.29,-0.000169977
33.3,-0.000174061
33.31,-0.000178056
33.32,-0.000181963
33.33,-0.000185782
33.34,-0.000189512
33.35,-0.000193153
33.36,-0.000196706
33.37,-0.000200171
33.38,-0.000203548
33.39,-0.000206837
33.4,-0.000210038
33.41,-0.000213151
33.42,-0.000216178
33.43,-0.000219117
33.44,-0.00022197
33.45,-0.000224736
33.46,-0.000227416
33.47,-0.000230011
33.48,-0.00023252
33.49,-0.000234945
33.5,-0.000237285
33.51,-0.000239542
33.52,-0.000241714
33.53,-0.000243804
33.54,-0.000245812
33.55,-0.000247738
33.56,-0.000249582
33.57,-0.000251346
33.58,-0.000253029
33.59,-0.000254633
33.6,-0.000256159
33.61,-0.000257606
33.62,-0.000258975
33.63,-0.000260268
33.64,-0.000261485
33.65,-0.000262626
33.66,-0.000263693
33.67,-0.000264686
33.68,-0.000265606
33.69,-0.000266453
33.7,-0.000267229
33.71,-0.000267934
33.72,-0.000268569
33.73,-0.000269135
33.74,-0.000269632
33.75,-0.000270063
33.76,-0.000270426
33.77,-0.000270724
33.78,-0.000270957
33.79,-0.000271126
33.8,-0.000271231
33.81,-0.000271275
33.82,-0.000271257
33.83,-0.000271179
33.84,-0.000271041
33.85,-0.000270844
33.86,-0.00027059
33.87,-0.000270279
33.88,-0.000269912
33.89,-0.00026949
33.9,-0.000269015
33.91,-0.000268486
33.92,-0.000267904
33.93,-0.000267272
33.94,-0.000266589
33.95,-0.000265857
33.96,-0.000265077
33.97,-0.000264248
33.98,-0.000263374
33.99,-0.000262453
34,-0.000261488
34.01,-0.000260479
34.02,-0.000259428
34.03,-0.000258334
34.04,-0.000257199
34.05,-0.000256024
34.06,-0.00025481
34.07,-0.000253557
34.08,-0.000252267
34.09,-0.00025094
34.1,-0.000249578
34.11,-0.000248181
34.12,-0.000246749
34.13,-0.000245285
34.14,-0.000243789
34.15,-0.000242261
34.16,-0.000240703
34.17,-0.000239115
34.18,-0.000237499
34.19,-0.000235854
34.2,-0.000234182
34.21,-0.000232484
34.22,-0.00023076
34.23,-0.000229012
34.24,-0.000227239
34.25,-0.000225443
34.26,-0.000223625
34.27,-0.000221785
34.28,-0.000219924
34.29,-0.000218043
34.3,-0.000216142
34.31,-0.000214223
34.32,-0.000212285
34.33,-0.00021033
34.34,-0.000208358
34.35,-0.000206371
34.36,-0.000204368
34.37,-0.00020235
34.38,-0.000200318
34.39,-0.000198273
34.4,-0.000196214
34.41,-0.000194144
34.42,-0.000192062
34.43,-0.000189969
34.44,-0.000187866
34.45,-0.000185753
34.46,-0.00018363
34.47,-0.000181499
34.48,-0.000179359
34.49,-0.000177212
34.5,-0.000175057
34.51,-0.000172896
34.52,-0.000170729
34.53,-0.000168556
34.54,-0.000166377
34.55,-0.000164194
34.56,-0.000162007
34.57,-0.000159816
34.58,-0.000157621
34.59,-0.000155423
34.6,-0.000153223
34.61,-0.00015102
34.62,-0.000148815
34.63,-0.000146609
34.64,-0.000144402
34.65,-0.000142195
34.66,-0.000139987
34.67,-0.000137778
34.68,-0.000135571
34.69,-0.000133363
34.7,-0.000131157
34.71,-0.000128952
34.72,-0.000126749
34.73,-0.000124547
34.74,-0.000122348
34.75,-0.000120151
34.76,-0.000117956
34.77,-0.000115765
34.78,-0.000113577
34.79,-0.000111392
34.8,-0.000109211
34.81,-0.000107034
34.82,-0.00010486
34.83,-0.000102692
34.84,-0.000100527
34.85,-9.83679e-05
34.86,-9.62133e-05
34.87,-9.40638e-05
34.88,-9.19197e-05
34.89,-8.97811e-05
34.9,-8.76482e-05
34.91,-8.55211e-05
34.92,-8.34e-05
34.93,-8.12851e-05
34.94,-7.91765e-05
34.95,-7.70743e-05
34.96,-7.49788e-05
34.97,-7.28901e-05
34.98,-7.08082e-05
34.99,-6.87334e-05
35,-6.66657e-05
35.01,-6.46053e-05
35.02,-6.25524e-05
35.03,-6.05069e-05
35.04,-5.84691e-05
35.05,-5.64391e-05
35.06,-5.44169e-05
35.07,-5.24027e-05
35.08,-5.03966e-05
35.09,-4.83987e-05
35.1,-4.64091e-05
35.11,-4.44279e-05
35.12,-4.24551e-05
35.13,-4.0491e-05
35.14,-3.85356e-05
35.15,-3.65889e-05
35.16,-3.46511e-05
35.17,-3.27223e-05
35.18,-3.08026e-05
35.19,-2.8892e-05
35.2,-2.69907e-05
35.21,-2.50987e-05
35.22,-2.32161e-05
35.23,-2.1343e-05
35.24,-1.94796e-05
35.25,-1.76258e-05
35.26,-1.57819e-05
35.27,-1.39478e-05
35.28,-1.21236e-05
35.29,-1.03096e-05
35.3,-8.50563e-06
35.31,-6.71193e-06
35.32,-4.92856e-06
35.33,-3.15561e-06
35.34,-1.39318e-06
35.35,3.5865e-07
35.36,2.09978e-06
35.37,3.83011e-06
35.38,5.54955e-06
35.39,7.258e-06
35.4,8.95537e-06
35.41,1.06415e-05
35.42,1.23164e-05
35.43,1.398e-05
35.44,1.5632e-05
35.45,1.72724e-05
35.46,1.89011e-05
35.47,2.05181e-05
35.48,2.21231e-05
35.49,2.37161e-05
35.5,2.5297e-05
35.51,2.68656e-05
35.52,2.84219e-05
35.53,2.99658e-05
35.54,3.14971e-05
35.55,3.30157e-05
35.56,3.45215e-05
35.57,3.60144e-05
35.58,3.74942e-05
35.59,3.8961e-05
35.6,4.04144e-05
35.61,4.18545e-05
35.62,4.3281e-05
35.63,4.4694e-05
35.64,4.60932e-05
35.65,4.74785e-05
35.66,4.88499e-05
35.67,5.02071e-05
35.68,5.15501e-05
35.69,5.28788e-05
35.7,5.41929e-05
35.71,5.54925e-05
35.72,5.67774e-05
35.73,5.80474e-05
35.74,5.93024e-05
35.75,6.05423e-05
35.76,6.17671e-05
35.77,6.29765e-05
35.78,6.41704e-05
35.79,6.53487e-05
35.8,6.65114e-05
35.81,6.76582e-05
35.82,6.87891e-05
35.83,6.99039e-05
35.84,7.10026e-05
35.85,7.2085e-05
35.86,7.31509e-05
35.87,7.42004e-05
35.88,7.52332e-05
35.89,7.62493e-05
35.9,7.72486e-05
35.91,7.82309e-05
35.92,7.91961e-05
35.93,8.01442e-05
35.94,8.10751e-05
35.95,8.19886e-05
35.96,8.28846e-05
35.97,8.37631e-05
35.98,8.46239e-05
35.99,8.5467e-05
36,8.62923e-05
36.01,8.70997e-05
36.02,8.78892e-05
36.03,8.86606e-05
36.04,8.94138e-05
36.05,9.01489e-05
36.06,9.08657e-05
36.07,9.15641e-05
36.08,9.22442e-05
36.09,9.29058e-05
36.1,9.35489e-05
36.11,9.41734e-05
36.12,9.47794e-05
36.13,9.53666e-05
36.14,9.59352e-05
36.15,9.64851e-05
36.16,9.70162e-05
36.17,9.75285e-05
36.18,9.8022e-05
36.19,9.84966e-05
36.2,9.89524e-05
36.21,9.93894e-05
36.22,9.98074e-05
36.23,0.000100207
36.24,0.000100587
36.25,0.000100948
36.26,0.000101291
36.27,0.000101615
36.28,0.000101919
36.29,0.000102206
36.3,0.000102473
36.31,0.000102721
36.32,0.000102951
36.33,0.000103162
36.34,0.000103355
36.35,0.000103528
36.36,0.000103684
36.37,0.000103821
36.38,0.000103939
36.39,0.000104039
36.4,0.000104121
36.41,0.000104184
36.42,0.000104229
36.43,0.000104257
36.44,0.000104266
36.45,0.000104257
36.46,0.000104231
36.47,0.000104186
36.48,0.000104125
36.49,0.000104045
36.5,0.000103949
36.51,0.000103834
36.52,0.000103703
36.53,0.000103555
36.54,0.00010339
36.55,0.000103208
36.56,0.000103009
36.57,0.000102794
36.58,0.000102562
36.59,0.000102314
36.6,0.00010205
36.61,0.000101769
36.62,0.000101473
36.63,0.000101161
36.64,0.000100834
36.65,0.000100491
36.66,0.000100133
36.67,9.97592e-05
36.68,9.93709e-05
36.69,9.89677e-05
36.7,9.85498e-05
36.71,9.81174e-05
36.72,9.76706e-05
36.73,9.72096e-05
36.74,9.67346e-05
36.75,9.62456e-05
36.76,9.5743e-05
36.77,9.52268e-05
36.78,9.46971e-05
36.79,9.41543e-05
36.8,9.35983e-05
36.81,9.30294e-05
36.82,9.24477e-05
36.83,9.18535e-05
36.84,9.12468e-05
36.85,9.06278e-05
36.86,8.99966e-05
36.87,8.93535e-05
36.88,8.86985e-05
36.89,8.80318e-05
36.9,8.73536e-05
36.91,8.6664e-05
36.92,8.59632e-05
36.93,8.52513e-05
36.94,8.45284e-05
36.95,8.37946e-05
36.96,8.30502e-05
36.97,8.22952e-05
36.98,8.15297e-05
36.99,8.07539e-05
37,7.99679e-05
37.01,7.91719e-05
37.02,7.83658e-05
37.03,7.75499e-05
37.04,7.67243e-05
37.05,7.5889e-05
37.06,7.50441e-05
37.07,7.41897e-05
37.08,7.33259e-05
37.09,7.24528e-05
37.1,7.15705e-05
37.11,7.0679e-05
37.12,6.97784e-05
37.13,6.88687e-05
37.14,6.79501e-05
37.15,6.70225e-05
37.16,6.6086e-05
37.17,6.51407e-05
37.18,6.41865e-05
37.19,6.32235e-05
37.2,6.22517e-05
37.21,6.12711e-05
37.22,6.02817e-05
37.23,5.92836e-05
37.24,5.82766e-05
37.25,5.72609e-05
37.26,5.62364e-05
37.27,5.52029e-05
37.28,5.41607e-05
37.29,5.31094e-05
37.3,5.20492e-05
37.31,5.098e-05
37.32,4.99017e-05
37.33,4.88142e-05
37.34,4.77175e-05
37.35,4.66115e-05
37.36,4.54961e-05
37.37,4.43712e-05
37.38,4.32366e-05
37.39,4.20924e-05
37.4,4.09383e-05
37.41,3.97743e-05
37.42,3.86001e-05
37.43,3.74158e-05
37.44,3.62211e-05
37.45,3.50158e-05
37.46,3.37999e-05
37.47,3.25732e-05
37.48,3.13355e-05
37.49,3.00865e-05
37.5,2.88262e-05
37.51,2.75544e-05
37.52,2.62708e-05
37.53,2.49752e-05
37.54,2.36675e-05
37.55,2.23474e-05
37.56,2.10148e-05
37.57,1.96693e-05
37.58,1.83108e-05
37.59,1.6939e-05
37.6,1.55538e-05
37.61,1.41547e-05
37.62,1.27417e-05
37.63,1.13145e-05
37.64,9.8727e-06
37.65,8.41618e-06
37.66,6.94463e-06
37.67,5.4578e-06
37.68,3.9554e-06
37.69,2.43717e-06
37.7,9.02834e-07
37.71,-6.47891e-07
37.72,-2.21528e-06
37.73,-3.79963e-06
37.74,-5.40121e-06
37.75,-7.02031e-06
37.76,-8.65723e-06
37.77,-1.03122e-05
37.78,-1.19856e-05
37.79,-1.36777e-05
37.8,-1.53888e-05
37.81,-1.71191e-05
37.82,-1.8869e-05
37.83,-2.06387e-05
37.84,-2.24285e-05
37.85,-2.42387e-05
37.86,-2.60697e-05
37.87,-2.79216e-05
37.88,-2.97948e-05
37.89,-3.16896e-05
37.9,-3.36061e-05
37.91,-3.55448e-05
37.92,-3.75058e-05
37.93,-3.94895e-05
37.94,-4.1496e-05
37.95,-4.35257e-05
37.96,-4.55788e-05
37.97,-4.76555e-05
37.98,-4.97561e-05
37.99,-5.18809e-05
38,-5.403e-05
38.01,-5.62036e-05
38.02,-5.84021e-05
38.03,-6.06255e-05
38.04,-6.28742e-05
38.05,-6.51482e-05
38.06,-6.74478e-05
38.07,-6.97731e-05
38.08,-7.21244e-05
38.09,-7.45017e-05
